"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",25.99100997,27.36433217,1.3733222,5.283835454,1.79338e-05,"WTEMP|Bottom|Jul-Sep"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.78783965,16.78059254,0.992752889,6.288085707,0.004296767,"WTEMP|Bottom|Jan-Dec"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.32873821,14.05128685,0.722548642,5.420983076,0.104719603,"WTEMP|Bottom|Mar-May"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.67995052,26.6105524,0.930601879,3.623846074,0.022601719,"WTEMP|Bottom|Jun-Sep"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.23118061,27.24016793,1.008987327,3.846518929,0.016744098,"WTEMP|Bottom|Jul-Sep"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.59718083,16.45899728,0.861816448,5.525462949,0.001301782,"WTEMP|Bottom|Jan-Dec"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.58275972,13.13232836,0.549568633,4.367631942,0.141255096,"WTEMP|Bottom|Mar-May"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.31306836,26.11223298,0.799164621,3.157122675,0.016972257,"WTEMP|Bottom|Jun-Sep"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.02955047,26.91816368,0.888613209,3.413863062,0.011018945,"WTEMP|Bottom|Jul-Sep"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.32333901,16.19699832,0.873659309,5.70149436,0.000692372,"WTEMP|Bottom|Jan-Dec"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",11.60156806,12.3883705,0.786802438,6.781862882,0.007570935,"WTEMP|Bottom|Mar-May"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.88767703,25.75956835,0.871891318,3.50330534,0.001971763,"WTEMP|Bottom|Jun-Sep"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",25.82831016,26.72331347,0.895003307,3.465202724,0.001902531,"WTEMP|Bottom|Jul-Sep"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.0279441,17.15504984,1.127105742,7.032129229,0.00016951,"WTEMP|Bottom|Jan-Dec"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.57327384,14.53628376,0.963009918,7.094897876,0.012521397,"WTEMP|Bottom|Mar-May"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.77544293,26.804031,1.028588074,3.990573808,0.003825932,"WTEMP|Bottom|Jun-Sep"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.37442137,27.45205364,1.077632272,4.085899199,0.003563342,"WTEMP|Bottom|Jul-Sep"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.17933974,16.4116749,1.232335156,8.118503023,0.001451913,"WTEMP|Bottom|Jan-Dec"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",11.66011218,12.7302081,1.070095929,9.177406808,0.008951207,"WTEMP|Bottom|Mar-May"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.66272702,25.94184246,1.279115439,5.186431486,0.001453255,"WTEMP|Bottom|Jun-Sep"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",25.52706058,26.83756837,1.310507797,5.13379828,0.001293147,"WTEMP|Bottom|Jul-Sep"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.04057002,15.89162593,0.851055913,5.65840199,0.000117453,"WTEMP|Bottom|Jan-Dec"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",11.58396245,12.43283409,0.848871647,7.327990321,0.000218996,"WTEMP|Bottom|Mar-May"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.60059793,25.46057763,0.859979699,3.495767467,0.000138369,"WTEMP|Bottom|Jun-Sep"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",25.32945402,26.18782859,0.858374572,3.388839616,0.000160729,"WTEMP|Bottom|Jul-Sep"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.20599441,16.24351615,1.037521747,6.823110146,2.47574e-05,"WTEMP|Bottom|Jan-Dec"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.29456213,13.3343346,1.039772471,8.457173666,3.97727e-05,"WTEMP|Bottom|Mar-May"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.80842522,25.85736755,1.048942326,4.228169733,2.68742e-05,"WTEMP|Bottom|Jun-Sep"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",25.41808258,26.46456553,1.046482949,4.117080609,3.11601e-05,"WTEMP|Bottom|Jul-Sep"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.90653839,16.77863991,0.872101527,5.482660687,0.020592942,"WTEMP|Bottom|Jan-Dec"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.78463848,15.65674001,0.872101527,5.898700386,0.020592945,"WTEMP|Bottom|Mar-May"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.00105259,26.87315412,0.87210153,3.354100864,0.020592943,"WTEMP|Bottom|Jun-Sep"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.33454383,27.20664536,0.872101531,3.311625737,0.020592944,"WTEMP|Bottom|Jul-Sep"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.40352639,17.19544734,0.791920954,4.827748228,0.002990091,"WTEMP|Bottom|Jan-Dec"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.49814688,15.29006784,0.791920955,5.462221907,0.002990091,"WTEMP|Bottom|Mar-May"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.17771131,26.96963226,0.791920954,3.025172615,0.002990091,"WTEMP|Bottom|Jun-Sep"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.65328823,27.44520918,0.791920954,2.971194199,0.002990091,"WTEMP|Bottom|Jul-Sep"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.19578439,17.08348352,0.887699127,5.481050531,0.009275342,"WTEMP|Bottom|Jan-Dec"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",15.05405908,15.94126321,0.887204126,5.893454524,0.009730746,"WTEMP|Bottom|Mar-May"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.95946873,26.84610168,0.886632948,3.415451053,0.009612799,"WTEMP|Bottom|Jun-Sep"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.2611883,27.14839007,0.887201769,3.378376326,0.009637364,"WTEMP|Bottom|Jul-Sep"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.50206039,17.37224325,0.87018286,5.273177038,0.004066933,"WTEMP|Bottom|Jan-Dec"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.58036985,15.44743568,0.867065824,5.946802671,0.004827554,"WTEMP|Bottom|Mar-May"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.31578647,27.19119348,0.87540701,3.326547018,0.004388462,"WTEMP|Bottom|Jun-Sep"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.76432176,27.64010159,0.875779827,3.27219137,0.004592105,"WTEMP|Bottom|Jul-Sep"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.27146473,17.34292629,1.071461558,6.584911533,0.005172439,"WTEMP|Bottom|Jan-Dec"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.11868547,15.17969787,1.061012404,7.514951775,0.01315134,"WTEMP|Bottom|Mar-May"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.1001034,27.21132449,1.111221093,4.257535212,0.007352991,"WTEMP|Bottom|Jun-Sep"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.60802137,27.72066749,1.112646114,4.181619138,0.008659806,"WTEMP|Bottom|Jul-Sep"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.02908231,16.76459045,0.735508144,4.588585483,0.006901647,"WTEMP|Bottom|Jan-Dec"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",13.50876115,14.24605255,0.737291398,5.457875741,0.008620549,"WTEMP|Bottom|Mar-May"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.6404154,26.36836536,0.727949957,2.839072399,0.008720515,"WTEMP|Bottom|Jun-Sep"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.21030727,26.93908422,0.728776947,2.780497533,0.009054657,"WTEMP|Bottom|Jul-Sep"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.04127297,16.44892831,0.407655333,2.54129042,0.344519757,"WTEMP|Bottom|Jan-Dec"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.92274879,13.12740335,0.204654561,1.583676697,0.643345417,"WTEMP|Bottom|Mar-May"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.23323637,25.68370656,0.450470191,1.785225584,0.308503781,"WTEMP|Bottom|Jun-Sep"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.00933498,26.49956677,0.490231791,1.884830164,0.274085711,"WTEMP|Bottom|Jul-Sep"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.41856529,15.87666451,0.458099219,2.971088492,0.298380663,"WTEMP|Bottom|Jan-Dec"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",12.0299294,12.30991638,0.279986985,2.327420019,0.543609118,"WTEMP|Bottom|Mar-May"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",24.25168605,24.75163898,0.499952932,2.061518243,0.27303735,"WTEMP|Bottom|Jun-Sep"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",25.10641168,25.64151055,0.535098865,2.131323549,0.248291747,"WTEMP|Bottom|Jul-Sep"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.0980656,17.08452228,0.98645668,6.127796374,0.005759291,"WTEMP|Bottom|Jan-Dec"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.85293875,15.79659977,0.943661018,6.353362344,0.101800997,"WTEMP|Bottom|Mar-May"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.74068254,26.86508443,1.124401891,4.368189883,0.023016619,"WTEMP|Bottom|Jun-Sep"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.11133094,27.23350541,1.122174469,4.297653272,0.030186088,"WTEMP|Bottom|Jul-Sep"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.26133797,17.26258955,1.001251582,6.157252152,0.003087849,"WTEMP|Bottom|Jan-Dec"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.86142305,15.85832102,0.99689797,6.707957687,0.003882534,"WTEMP|Bottom|Mar-May"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.30700389,27.32010079,1.013096896,3.851053888,0.003128659,"WTEMP|Bottom|Jun-Sep"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.66075921,27.67470642,1.013947212,3.803144555,0.003197638,"WTEMP|Bottom|Jul-Sep"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.56412004,17.99345331,1.429333269,8.629092675,8.04368e-06,"WTEMP|Bottom|Jan-Dec"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",15.16097213,16.5903054,1.429333269,9.427715169,8.04368e-06,"WTEMP|Bottom|Mar-May"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.33633097,27.76566424,1.429333269,5.427230053,8.04368e-06,"WTEMP|Bottom|Jun-Sep"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.63143774,28.06077101,1.429333269,5.36709014,8.04368e-06,"WTEMP|Bottom|Jul-Sep"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.82050514,17.80477813,0.98427299,5.851625627,0.001210613,"WTEMP|Bottom|Jan-Dec"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",15.3271224,16.3113954,0.984272995,6.421772915,0.001210613,"WTEMP|Bottom|Mar-May"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.59818294,27.58245593,0.984272989,3.700527181,0.001210613,"WTEMP|Bottom|Jun-Sep"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.91977636,27.90404935,0.984272988,3.656319334,0.001210613,"WTEMP|Bottom|Jul-Sep"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.55326739,17.59180397,1.038536581,6.273906879,0.001446814,"WTEMP|Bottom|Jan-Dec"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",15.07598803,16.11452461,1.038536581,6.888680056,0.001446814,"WTEMP|Bottom|Mar-May"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.30321737,27.34175395,1.038536587,3.948325304,0.001446814,"WTEMP|Bottom|Jun-Sep"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.65064315,27.68917973,1.038536587,3.89685375,0.001446814,"WTEMP|Bottom|Jul-Sep"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.4223555,17.60717015,1.184814655,7.214645034,6.5815e-06,"WTEMP|Bottom|Jan-Dec"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.46221614,15.64498951,1.182773371,8.178368786,1.11916e-05,"WTEMP|Bottom|Mar-May"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.18347809,27.38153953,1.198061446,4.575639043,7.1556e-06,"WTEMP|Bottom|Jun-Sep"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.6195115,27.81759146,1.198079967,4.500758652,7.64028e-06,"WTEMP|Bottom|Jul-Sep"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",15.73651878,18.05133455,2.314815777,14.70983392,2.55293e-06,"WTEMP|Bottom|Jan-Dec"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.03306174,16.71445748,2.681395741,19.10770287,2.77419e-06,"WTEMP|Bottom|Mar-May"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",25.38195361,27.69594082,2.31398721,9.116663141,5.55349e-06,"WTEMP|Bottom|Jun-Sep"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",25.76817991,28.00322267,2.235042761,8.673653975,1.37031e-05,"WTEMP|Bottom|Jul-Sep"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.38039059,17.28583177,0.905441175,5.527592093,0.000976084,"WTEMP|Bottom|Jan-Dec"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.39429709,15.29971732,0.905420238,6.290131656,0.000982728,"WTEMP|Bottom|Mar-May"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.06817578,26.97395385,0.905778066,3.474650754,0.000976182,"WTEMP|Bottom|Jun-Sep"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.48955234,27.3953204,0.905768053,3.419340732,0.000977514,"WTEMP|Bottom|Jul-Sep"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.69389129,17.21464967,0.520758382,3.11945473,0.051581765,"WTEMP|Bottom|Jan-Dec"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Mar-May",14.4998226,15.02924461,0.52942201,3.651230947,0.05974993,"WTEMP|Bottom|Mar-May"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jun-Sep",26.41048987,26.94346308,0.532973208,2.018036055,0.053769615,"WTEMP|Bottom|Jun-Sep"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jul-Sep",26.8847966,27.41496209,0.530165492,1.971989969,0.057151097,"WTEMP|Bottom|Jul-Sep"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Water Temperature [deg C]","Non-linear Trend","Full Period","Jan-Dec",16.41101358,16.88710269,0.476089112,2.901034172,0.247865244,"WTEMP|Bottom|Jan-Dec"
