"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.09072225,15.34394027,0.253218019,1.677971501,0.461594619,"wtemp","WTEMP|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.90838726,16.84029195,0.931904693,5.857945735,0.07010448,"wtemp","WTEMP|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.06407619,16.00105406,0.93697787,6.219949092,1.71e-05,"wtemp","WTEMP|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.7564829,16.81822501,1.061742107,6.738446098,9.11e-05,"wtemp","WTEMP|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.22935548,16.03377486,0.804419374,5.282031629,0.000182186,"wtemp","WTEMP|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.31453337,16.22078995,0.906256577,5.91762449,2.4e-05,"wtemp","WTEMP|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.22064712,16.27231397,1.051666854,6.909475306,8.33e-07,"wtemp","WTEMP|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.17087507,16.31778869,1.146913615,7.559970068,1.4e-07,"wtemp","WTEMP|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.33503106,16.55458915,1.219558098,7.952759231,8.67e-08,"wtemp","WTEMP|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.31609513,16.33845782,1.022362685,6.675087066,9.57e-06,"wtemp","WTEMP|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.08877698,16.07821224,0.989435256,6.557425142,5e-05,"wtemp","WTEMP|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.73036146,16.39361752,0.66325606,4.21640699,0.091274143,"wtemp","WTEMP|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.53862369,16.41423315,0.875609462,5.635051594,0.000619972,"wtemp","WTEMP|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.78014613,16.23846161,0.458315482,2.904380468,0.23566835,"wtemp","WTEMP|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.38830261,16.25687665,0.868574037,5.644378453,0.000144085,"wtemp","WTEMP|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.16906142,16.26115421,1.09209279,7.199475031,1.31e-06,"wtemp","WTEMP|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.87374901,16.47545802,1.601709003,10.76869726,1.06e-05,"wtemp","WTEMP|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.00403159,16.48177595,1.477744355,9.848981895,0.000160225,"wtemp","WTEMP|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.79647154,16.91872284,1.122251299,7.104442889,0.002317779,"wtemp","WTEMP|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.98420324,16.72728931,1.743086067,11.63282451,2.68e-06,"wtemp","WTEMP|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.67350031,16.51045616,0.83695584,5.33994209,0.145600853,"wtemp","WTEMP|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.46815207,17.10892908,1.640777011,10.60745332,0.018142096,"wtemp","WTEMP|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.05164993,16.91091975,0.859269812,5.353155693,0.00283909,"wtemp","WTEMP|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.4981315,17.24925994,1.751128441,11.29896492,0.000503319,"wtemp","WTEMP|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.84104073,17.47286038,1.631819643,10.30121486,2.2e-08,"wtemp","WTEMP|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.67484726,17.41626839,1.741421127,11.10965292,6.55e-08,"wtemp","WTEMP|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.56645627,17.20967308,1.643216806,10.55613929,1.06e-08,"wtemp","WTEMP|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.58552973,17.20807497,1.622545235,10.41058766,9.02e-09,"wtemp","WTEMP|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.69611851,17.20284021,1.506721703,9.599326753,2.53e-08,"wtemp","WTEMP|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.21214924,17.79144189,1.579292651,9.741414467,2.07e-08,"wtemp","WTEMP|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.73182922,17.12113959,1.389310362,8.831206732,1.14e-07,"wtemp","WTEMP|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.55279598,16.71287558,1.160079595,7.458977773,2.05e-07,"wtemp","WTEMP|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.64656362,16.94187245,1.29530883,8.278551514,1.96e-07,"wtemp","WTEMP|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.8070687,16.56863117,0.761562464,4.817860152,0.042162429,"wtemp","WTEMP|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.45929148,17.44686982,0.987578344,6.000126708,0.000108322,"wtemp","WTEMP|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.24452591,17.22364402,0.979118104,6.027372603,0.002566723,"wtemp","WTEMP|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.54704229,17.54381225,0.996769958,6.023855748,0.000853668,"wtemp","WTEMP|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.3282632,17.40243549,1.074172288,6.578607135,0.002775472,"wtemp","WTEMP|Surface|Annual"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.10851128,17.15093356,1.042422288,6.471251563,0.000743398,"wtemp","WTEMP|Surface|Annual"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.98198409,16.9301001,0.948116006,5.932404889,0.001144995,"wtemp","WTEMP|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.92612042,16.57854604,0.652425619,4.09657595,0.010271372,"wtemp","WTEMP|Surface|Annual"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",17.38929245,17.49762455,0.108332093,0.622981603,0.872342152,"wtemp","WTEMP|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.33581036,17.71143312,1.375622753,8.420903051,0.000151942,"wtemp","WTEMP|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.44793853,17.93821128,1.490272752,9.060544271,3.55e-05,"wtemp","WTEMP|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.80589366,18.40115515,1.595261488,9.492274077,1.83e-06,"wtemp","WTEMP|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.94795121,18.16849295,1.220541737,7.201706693,0.000101605,"wtemp","WTEMP|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.14295808,18.23943391,2.096475829,12.98693721,4.39e-05,"wtemp","WTEMP|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.48489816,17.93465819,1.449760031,8.794473687,5.47e-08,"wtemp","WTEMP|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.87895735,18.23349523,2.354537882,14.82803833,3.36e-06,"wtemp","WTEMP|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.27636342,17.88792967,1.611566255,9.901267336,5.12e-06,"wtemp","WTEMP|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",17.2314404,18.65059719,1.419156796,8.235857032,0.002055733,"wtemp","WTEMP|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.31922391,17.45395073,1.134726824,6.953313652,0.000553833,"wtemp","WTEMP|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.24014665,17.5172115,1.27706485,7.863628804,0.003379078,"wtemp","WTEMP|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.03732134,17.25137619,1.214054855,7.570184756,0.002568095,"wtemp","WTEMP|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.22916042,17.41840661,1.189246183,7.327835526,0.004335053,"wtemp","WTEMP|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.42706316,16.77524901,1.348185857,8.739095987,2.45e-05,"wtemp","WTEMP|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.09587084,16.29603688,1.200166036,7.95029348,2.96e-06,"wtemp","WTEMP|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.70112882,17.2707774,1.569648582,9.997042892,3.16e-09,"wtemp","WTEMP|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.79431441,17.13752204,1.343207637,8.504374439,8.07e-09,"wtemp","WTEMP|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.65922141,16.93444997,1.27522856,8.143626854,7.48e-07,"wtemp","WTEMP|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.61798453,17.15919858,1.541214049,9.868200636,2.35e-07,"wtemp","WTEMP|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.92725716,15.51708718,0.58983002,3.951362353,0.102864155,"wtemp","WTEMP|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.13246351,16.40948092,1.277017408,8.43892607,4.76e-08,"wtemp","WTEMP|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.03419611,15.63277783,0.598581716,3.981468061,0.082438494,"wtemp","WTEMP|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.16650385,15.64776164,0.481257793,3.173162368,0.150734042,"wtemp","WTEMP|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.78898648,15.74698218,0.957995699,6.477764388,1.38e-05,"wtemp","WTEMP|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.86302116,15.67774855,0.814727388,5.481573223,0.000213188,"wtemp","WTEMP|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.57607802,15.84900712,1.2729291,8.733001416,1.03e-06,"wtemp","WTEMP|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.17777539,15.47899885,0.301223467,1.98463516,0.390530696,"wtemp","WTEMP|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.88422171,15.93416037,1.049938668,7.054038084,1.03e-05,"wtemp","WTEMP|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.28194185,15.55097401,0.26903216,1.760457949,0.44226909,"wtemp","WTEMP|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.30825189,15.22284242,-0.085409476,-0.557930952,0.821508371,"wtemp","WTEMP|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.41845298,15.50594008,0.087487101,0.567418155,0.807079856,"wtemp","WTEMP|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.63584048,15.29520145,0.65936097,4.505111753,0.108116537,"wtemp","WTEMP|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.49679485,15.54885143,1.052056584,7.25716681,6.47e-06,"wtemp","WTEMP|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.17675315,14.86966754,0.692914392,4.887680447,0.120901851,"wtemp","WTEMP|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.57469328,15.70369967,1.129006384,7.746347468,0.0058268,"wtemp","WTEMP|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.28296683,15.53355911,1.250592279,8.755829894,0.007646913,"wtemp","WTEMP|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",13.90448764,14.81091213,0.906424494,6.518934878,0.07948587,"wtemp","WTEMP|Bottom|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.47980362,16.50523735,1.025433728,6.624332925,0.067164627,"wtemp","WTEMP|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.2988143,17.06030921,1.761494912,11.51393093,0.010613266,"wtemp","WTEMP|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.83708387,16.87629955,1.039215684,6.561913116,0.000286341,"wtemp","WTEMP|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.6252388,17.17949447,1.554255674,9.947084289,0.000835433,"wtemp","WTEMP|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.77705313,17.12129771,1.344244582,8.520251347,1.08e-05,"wtemp","WTEMP|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.65508934,17.22466053,1.569571183,10.02594842,7.09e-07,"wtemp","WTEMP|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.80997334,17.09469029,1.284716944,8.125990578,0.000236598,"wtemp","WTEMP|Bottom|Annual"
