"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.43047703,14.49183266,1.061355638,7.902590774,0.013661521,"WTEMP|Surface|Mar-May"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.00331388,26.41731385,0.413999969,1.592104649,0.316606627,"WTEMP|Surface|Jun-Sep"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.96583056,16.63880692,0.672976363,4.215104003,0.018618614,"WTEMP|Surface|Annual"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.01370614,13.76249549,0.748789348,5.753851671,0.022358091,"WTEMP|Surface|Mar-May"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.47418808,26.09348465,0.619296575,2.431074832,0.053360399,"WTEMP|Surface|Jun-Sep"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.29445215,18.29734393,2.002891777,12.29186326,0.000522499,"WTEMP|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.87164416,16.74693944,1.875295273,12.60987187,0.013116074,"WTEMP|Surface|Mar-May"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.66752215,28.14866152,2.481139369,9.666454577,9.48648e-05,"WTEMP|Surface|Jun-Sep"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.34491798,17.1930009,0.848082916,5.18866425,0.002133241,"WTEMP|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.46261223,15.31474455,0.852132313,5.891966813,0.002576342,"WTEMP|Surface|Mar-May"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.07242306,26.92107451,0.848651458,3.254977323,0.002391907,"WTEMP|Surface|Jun-Sep"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.82434981,17.41847744,0.594127633,3.531355684,0.029604162,"WTEMP|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.84136751,15.42885718,0.58748967,3.958460496,0.031156053,"WTEMP|Surface|Mar-May"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.59788441,27.19503832,0.597153914,2.245118089,0.028935379,"WTEMP|Surface|Jun-Sep"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.18910141,16.78343641,0.594335,3.67120438,0.032611585,"WTEMP|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.00514948,14.58887248,0.583722997,4.167916938,0.035469569,"WTEMP|Surface|Mar-May"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.79221707,26.39062701,0.598409936,2.320118253,0.031681761,"WTEMP|Surface|Jun-Sep"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.93724583,16.40877469,0.471528862,2.958659649,0.079792309,"WTEMP|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.54983448,14.01036075,0.460526274,3.398759408,0.087294795,"WTEMP|Surface|Mar-May"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.30995168,25.78532494,0.475373262,1.878206913,0.078094869,"WTEMP|Surface|Jun-Sep"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.13459349,16.68592497,0.551331479,3.41707697,0.169118343,"WTEMP|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.55328452,13.84773604,0.29445152,2.172547324,0.472221488,"WTEMP|Surface|Mar-May"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.06832358,25.73384088,0.665517302,2.654813753,0.098547942,"WTEMP|Surface|Jun-Sep"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",20.72999254,18.31272936,-2.41726318,-11.66070454,4.36674e-06,"WTEMP|Surface|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",18.42136536,15.91251298,-2.508852378,-13.61925313,7.23874e-06,"WTEMP|Surface|Mar-May"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",29.44652421,27.04625233,-2.400271886,-8.151291029,1.22356e-05,"WTEMP|Surface|Jun-Sep"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",18.07473713,17.8397687,-0.23496843,-1.29998256,0.402259267,"WTEMP|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",15.37758946,15.13229667,-0.245292788,-1.595131596,0.416925206,"WTEMP|Surface|Mar-May"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.89245802,26.66196723,-0.23049079,-0.857083388,0.436266789,"WTEMP|Surface|Jun-Sep"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",17.33028184,17.6529722,0.32269036,1.862002953,0.213378057,"WTEMP|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.83162495,15.09909392,0.26746897,1.803369291,0.392918259,"WTEMP|Surface|Mar-May"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.25258838,26.57259731,0.320008934,1.218961458,0.288443942,"WTEMP|Surface|Jun-Sep"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",17.29759405,17.85906138,0.56146733,3.245927313,0.112580383,"WTEMP|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",15.71435363,16.25211898,0.537765356,3.422128384,0.137681654,"WTEMP|Surface|Mar-May"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.49270232,27.04183107,0.549128744,2.072754745,0.1277254,"WTEMP|Surface|Jun-Sep"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.46378131,17.12612287,0.662341557,4.023022077,0.020065285,"WTEMP|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.0115208,14.55796894,0.546448135,3.899991605,0.058346714,"WTEMP|Surface|Mar-May"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.58262232,26.25445602,0.671833705,2.626133069,0.023479118,"WTEMP|Surface|Jun-Sep"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.9288693,17.011232,1.0823627,6.794975086,0.034482238,"WTEMP|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.41126962,14.56585808,1.15458846,8.609091406,0.025911715,"WTEMP|Surface|Mar-May"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.11649031,26.1333744,1.016884094,4.048671138,0.056108018,"WTEMP|Surface|Jun-Sep"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.94660811,16.84319856,0.896590454,5.622452421,0.001668694,"WTEMP|Surface|Annual"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",12.78161478,14.3604338,1.578819026,12.35226576,0.00066821,"WTEMP|Surface|Mar-May"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.89805129,25.73623087,-0.161820418,-0.624836273,0.671120035,"WTEMP|Surface|Jun-Sep"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.87781043,17.0036824,1.125871968,7.090851557,0.057638556,"WTEMP|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.7014076,14.62647243,0.925064834,6.75160437,0.115288273,"WTEMP|Surface|Mar-May"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.0575693,27.25485333,1.197284031,4.594764835,0.045163974,"WTEMP|Surface|Jun-Sep"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.44572323,16.63666982,1.190946586,7.710526518,0.01373282,"WTEMP|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",12.76991171,13.97826494,1.208353237,9.462502674,0.014415427,"WTEMP|Surface|Mar-May"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.60365201,26.64838513,1.04473312,4.080406653,0.032424474,"WTEMP|Surface|Jun-Sep"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.14101122,17.34162763,1.200616404,7.438297314,0.009749724,"WTEMP|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.63582515,14.70931493,1.073489784,7.872569301,0.021674913,"WTEMP|Surface|Mar-May"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.01544676,27.2487526,1.233305841,4.740667542,0.008799057,"WTEMP|Surface|Jun-Sep"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.96799476,17.40786647,0.439871712,2.592361196,0.27692044,"WTEMP|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.33225396,14.51926522,0.18701126,1.304827978,0.648018154,"WTEMP|Surface|Mar-May"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.3754343,26.89651067,0.521076373,1.975612484,0.203945997,"WTEMP|Surface|Jun-Sep"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.86759466,17.00920662,0.141611954,0.839550375,0.760715168,"WTEMP|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.39699731,14.51484889,0.117851581,0.818584446,0.800234565,"WTEMP|Surface|Mar-May"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.50045967,26.53193632,0.031476653,0.118777764,0.947353972,"WTEMP|Surface|Jun-Sep"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.15311969,17.09903601,0.94591632,5.855935806,0.0323019,"WTEMP|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.21522235,15.14055112,0.925328766,6.509421684,0.03698613,"WTEMP|Surface|Mar-May"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.64267816,26.59305485,0.950376689,3.706230226,0.031461057,"WTEMP|Surface|Jun-Sep"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.54503757,16.23413796,0.689100385,4.432928397,0.044110292,"WTEMP|Bottom|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.96836588,14.95192989,0.983564015,7.041367787,0.007097528,"WTEMP|Bottom|Mar-May"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.8788307,26.50456246,0.625731759,2.417929024,0.068122559,"WTEMP|Bottom|Jun-Sep"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.57265138,16.4315587,0.858907317,5.515485425,0.008786468,"WTEMP|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.87857074,14.87181417,0.993243428,7.156669417,0.006545587,"WTEMP|Bottom|Mar-May"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.96497362,26.84198902,0.877015396,3.377686453,0.009697589,"WTEMP|Bottom|Jun-Sep"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.58840251,16.7367398,1.148337287,7.366613006,0.000158615,"WTEMP|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",13.80930497,15.08951534,1.280210373,9.27063582,0.000310383,"WTEMP|Bottom|Mar-May"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.94247058,27.13652609,1.194055517,4.602705487,0.000307241,"WTEMP|Bottom|Jun-Sep"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.00880702,16.80558381,0.796776792,4.977115353,0.026977149,"WTEMP|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.31266156,15.1367121,0.824050532,5.757493312,0.026313584,"WTEMP|Bottom|Mar-May"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",26.3418484,27.12914657,0.787298172,2.988773452,0.030002262,"WTEMP|Bottom|Jun-Sep"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.8883029,16.791313,0.903010101,5.683489969,0.009876077,"WTEMP|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",14.73573419,15.70424652,0.968512331,6.57254208,0.007704134,"WTEMP|Bottom|Mar-May"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.9841356,26.89360631,0.909470706,3.500099905,0.010640895,"WTEMP|Bottom|Jun-Sep"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.13816017,17.44009263,1.301932458,8.06741564,0.001530877,"WTEMP|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",15.0081365,16.30195696,1.293820456,8.620793498,0.001901132,"WTEMP|Bottom|Mar-May"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Jun-Sep",25.9152151,27.2167936,1.301578497,5.022449137,0.00174588,"WTEMP|Bottom|Jun-Sep"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.24232496,17.2901246,1.047799642,6.451044689,0.004046938,"WTEMP|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Mar-May",15.03663702,16.12965671,1.093019692,7.269043541,0.017888745,"WTEMP|Bottom|Mar-May"
