"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",6.602205636,9.376364087,2.774158451,42.01866171,0.206814087,"tss","TSS|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",7.995963568,7.090367967,-0.905595601,-11.32565942,0.530075934,"tss","TSS|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.51441783,8.537524805,-1.976893025,-18.80173545,0.169137744,"tss","TSS|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",23.01013131,16.39352773,-6.616603585,-28.75517525,0.00197315,"tss","TSS|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",27.95155544,19.2659197,-8.685635739,-31.07389053,2.06e-05,"tss","TSS|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",28.53835688,20.74125384,-7.797103038,-27.32148551,0.005472291,"tss","TSS|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",23.42126994,17.67741749,-5.74385245,-24.52408629,0.000351501,"tss","TSS|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",21.85886763,17.52551076,-4.333356872,-19.8242514,0.05658019,"tss","TSS|Surface|Annual"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",28.7800901,26.30779247,-2.472297633,-8.590305397,0.35008971,"tss","TSS|Surface|Annual"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",17.5170404,17.79896682,0.281926426,1.609440979,0.91367646,"tss","TSS|Surface|Annual"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",11.86715793,7.268089287,-4.599068643,-38.75459204,0.001369727,"tss","TSS|Surface|Annual"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",15.38329408,7.684250398,-7.699043686,-50.04808231,4.8e-05,"tss","TSS|Surface|Annual"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.23318696,5.692719709,-4.540467255,-44.37002149,0.000199139,"tss","TSS|Surface|Annual"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",12.15845334,8.18883595,-3.969617391,-32.64903256,0.006594316,"tss","TSS|Surface|Annual"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",16.06840741,12.83873861,-3.229668801,-20.09949536,0.040996643,"tss","TSS|Surface|Annual"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.32402659,10.4348584,0.110831817,1.073532848,0.906419591,"tss","TSS|Surface|Annual"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.709433172,7.924813526,-1.784619646,-18.38026602,0.019156454,"tss","TSS|Surface|Annual"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.209656832,6.979026464,-1.230630369,-14.99003422,0.003782649,"tss","TSS|Surface|Annual"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.145147476,7.311770544,-1.833376931,-20.04753818,0.000198119,"tss","TSS|Surface|Annual"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.93971167,10.96209102,0.022379343,0.204569766,0.981384407,"tss","TSS|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.32659317,11.6589826,-1.667610571,-12.51340496,0.272176107,"tss","TSS|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.309487469,8.658771273,0.349283804,4.203433795,0.72278627,"tss","TSS|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",12.23649183,10.44613413,-1.7903577,-14.63129895,0.251007231,"tss","TSS|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",12.60550139,10.36745795,-2.238043435,-17.75449756,0.060365024,"tss","TSS|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",16.08224191,14.9982438,-1.083998113,-6.740342045,0.566343128,"tss","TSS|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",17.97467501,16.73203171,-1.242643299,-6.913300508,0.535435376,"tss","TSS|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",11.4513057,10.12036662,-1.330939078,-11.6225967,0.199313171,"tss","TSS|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",19.33865874,13.14526094,-6.193397798,-32.02599457,0.00042176,"tss","TSS|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",23.56923741,15.52461656,-8.044620855,-34.13186737,0.003898716,"tss","TSS|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.57038904,16.4760865,2.905697462,21.41204245,0.157792232,"tss","TSS|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",23.55066385,20.59956118,-2.951102665,-12.53086828,0.354042426,"tss","TSS|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.67058093,11.06370372,-2.606877209,-19.06924967,0.070642293,"tss","TSS|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",14.1728714,12.58897922,-1.583892183,-11.17552074,0.299116409,"tss","TSS|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",18.8612818,18.75478799,-0.106493815,-0.564616001,0.963228655,"tss","TSS|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.24861541,11.59078933,-1.657826074,-12.5132025,0.222338461,"tss","TSS|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",18.54294101,19.77162442,1.228683412,6.626151756,0.629097947,"tss","TSS|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.35940132,10.20998502,-3.149416298,-23.5745317,0.002301572,"tss","TSS|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",17.94540273,13.69451559,-4.250887131,-23.6878893,0.014161111,"tss","TSS|Bottom|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",14.15176566,13.76759227,-0.384173388,-2.714667532,0.867922316,"tss","TSS|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",21.70154338,16.11544902,-5.586094361,-25.74053957,0.00464928,"tss","TSS|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",41.45854875,32.75282569,-8.70572306,-20.99861988,0.041526812,"tss","TSS|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",51.16701599,44.3170776,-6.849938391,-13.38741034,0.27688687,"tss","TSS|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",47.10384428,44.98544492,-2.11839936,-4.497296118,0.746769883,"tss","TSS|Bottom|Annual"
"RET3.1","Bottom",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",65.3408476,45.29862764,-20.04221996,-30.67333942,0.022623292,"tss","TSS|Bottom|Annual"
"RET3.2","Bottom",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",25.31560896,22.89869261,-2.416916353,-9.547138907,0.540709324,"tss","TSS|Bottom|Annual"
"LE3.1","Bottom",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",15.67871442,11.91736766,-3.761346757,-23.99014777,0.147167115,"tss","TSS|Bottom|Annual"
"LE3.2","Bottom",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",14.2702198,8.623872808,-5.646346993,-39.56734424,0.015590895,"tss","TSS|Bottom|Annual"
"LE3.3","Bottom",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.821949342,5.685846818,-3.136102524,-35.54886117,0.016715826,"tss","TSS|Bottom|Annual"
"LE3.4","Bottom",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.53166815,5.478653423,-3.053014727,-35.78449927,0.020396043,"tss","TSS|Bottom|Annual"
"LE3.6","Bottom",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.56398791,8.957149651,-1.606838258,-15.21052723,0.222420474,"tss","TSS|Bottom|Annual"
"LE3.7","Bottom",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.502685633,8.086971425,-0.415714208,-4.889210614,0.591336354,"tss","TSS|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",10.26037562,12.12886624,1.868490621,18.21074287,0.273527315,"tss","TSS|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",57.06763363,42.20535894,-14.86227468,-26.04326435,0.053555929,"tss","TSS|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",18.84064211,24.59190116,5.75125905,30.52581232,0.074356358,"tss","TSS|Bottom|Annual"
"RET4.1","Bottom",37.52564,-76.86761,"PMKOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",100.5143413,84.06149799,-16.45284327,-16.36865253,0.323886657,"tss","TSS|Bottom|Annual"
"RET4.3","Bottom",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",56.52822691,34.17716132,-22.35106559,-39.53965445,0.011425412,"tss","TSS|Bottom|Annual"
"LE4.1","Bottom",37.41883,-76.69125,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",64.77897867,63.40015886,-1.378819807,-2.128498836,0.920789101,"tss","TSS|Bottom|Annual"
"LE4.2","Bottom",37.29044,-76.57811,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",34.49089242,19.44686494,-15.04402748,-43.61739121,0.009011459,"tss","TSS|Bottom|Annual"
"LE4.3","Bottom",37.23392,-76.43094,"YRKPH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",15.55053057,8.18491613,-7.365614437,-47.36567929,0.001900041,"tss","TSS|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",15.03607782,14.07830766,-0.957770163,-6.369813821,0.759326828,"tss","TSS|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",14.7027573,16.52739388,1.824636574,12.41016591,0.557643301,"tss","TSS|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",29.84891078,24.65826456,-5.190646221,-17.38973412,0.1580452,"tss","TSS|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",52.70652283,47.16888099,-5.537641835,-10.50655884,0.455994953,"tss","TSS|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",45.9208259,51.75507595,5.834250047,12.70501985,0.495896885,"tss","TSS|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",65.90026268,52.64864861,-13.25161407,-20.10859067,0.152575609,"tss","TSS|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",42.52208556,36.48586051,-6.036225055,-14.19550564,0.26082853,"tss","TSS|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",72.78589569,81.83114507,9.045249377,12.42720075,0.584679228,"tss","TSS|Bottom|Annual"
"LE5.1","Bottom",37.20297,-76.64833,"JMSOH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",45.61283892,43.75871669,-1.854122229,-4.064913022,0.777864528,"tss","TSS|Bottom|Annual"
"LE5.2","Bottom",37.056,-76.59306,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",24.33597456,12.85783549,-11.47813908,-47.16531507,0.003117341,"tss","TSS|Bottom|Annual"
"LE5.3","Bottom",36.99044,-76.47544,"JMSMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",33.86097928,19.34499184,-14.51598744,-42.86936688,0.006750968,"tss","TSS|Bottom|Annual"
"LE5.4","Bottom",36.95486,-76.39275,"JMSPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",23.27038459,10.51607251,-12.75431208,-54.80920192,3.75e-05,"tss","TSS|Bottom|Annual"
"LE5.6","Bottom",36.90456,-76.33836,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",24.99443507,13.38892541,-11.60550966,-46.43237436,6.97e-05,"tss","TSS|Bottom|Annual"
"EE3.4","Bottom",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",19.32346928,16.42466426,-2.898805019,-15.00147296,0.196399616,"tss","TSS|Bottom|Annual"
"EE3.5","Bottom",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",24.36659138,22.74698769,-1.619603694,-6.646820921,0.663877403,"tss","TSS|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",15.16159278,11.23191196,-3.929680816,-25.91865428,0.031565575,"tss","TSS|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",15.98257592,14.56654007,-1.416035847,-8.859872489,0.470778059,"tss","TSS|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",11.88128294,7.606448593,-4.274834346,-35.9795686,2.28e-09,"tss","TSS|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.90287697,11.58823451,-2.314642464,-16.64865817,0.080321542,"tss","TSS|Bottom|Annual"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.93285182,3.815847618,-5.117004202,-57.28298538,7.89e-11,"tss","TSS|Surface|Annual"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",8.227567995,3.221013362,-5.006554633,-60.85096636,3.36e-10,"tss","TSS|Surface|Annual"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.787985545,4.146656739,-5.641328806,-57.63523843,3.17e-09,"tss","TSS|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",19.18292448,7.199696494,-11.98322799,-62.46820186,1.47e-16,"tss","TSS|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.17669225,6.423401155,-6.753291093,-51.25179344,3.43e-07,"tss","TSS|Surface|Annual"
"SBE5","Bottom",36.76987,-76.29605,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",9.824612602,5.491489038,-4.333123565,-44.10477787,5.56e-06,"tss","TSS|Bottom|Annual"
"SBE2","Bottom",36.8134,-76.2903,"SBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",13.11095086,4.84815212,-8.262798736,-63.0221166,4.6e-12,"tss","TSS|Bottom|Annual"
"EBE1","Bottom",36.8407,-76.28911,"EBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",12.97387892,5.411616582,-7.562262341,-58.28836839,8.61e-10,"tss","TSS|Bottom|Annual"
"WBE1","Bottom",36.8432,-76.35939,"WBEMH","VA","James River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",21.9434795,8.446329401,-13.4971501,-61.50870513,7.53e-14,"tss","TSS|Bottom|Annual"
