"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.01847606,15.62132866,0.602852594,4.014073011,0.034215096,"WTEMP|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.20411658,15.81379477,0.60967819,4.009954714,0.033058272,"WTEMP|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.35912776,15.24486896,0.885741203,6.168488909,0.010193811,"WTEMP|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.67427722,15.33012051,0.655843295,4.469339683,0.058332915,"WTEMP|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",16.08410953,16.3879223,0.303812778,1.888900209,0.328161894,"WTEMP|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.93113868,16.52563822,0.594499538,3.731682652,0.13009226,"WTEMP|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.48524656,15.22610806,0.740861497,5.114593621,0.007215099,"WTEMP|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.50732283,15.23852664,0.731203813,5.040239481,0.008611849,"WTEMP|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.43986322,15.75968902,1.319825799,9.140154437,0.000368967,"WTEMP|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.48992391,15.96658278,1.476658872,10.190936,8.75e-05,"WTEMP|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.33738747,15.3129898,0.97560233,6.804603224,0.000456404,"WTEMP|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.55986489,15.22888132,0.669016434,4.59493573,0.019623338,"WTEMP|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.25501089,15.73658269,0.481571804,3.156810622,0.140794185,"WTEMP|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.43955034,15.89192611,0.452375769,2.92998021,0.176602408,"WTEMP|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.84606456,15.66530676,0.819242199,5.518244891,0.025018801,"WTEMP|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.09277973,15.76672224,0.673942519,4.465330649,0.069478246,"WTEMP|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",13.62972546,14.39458078,0.76485532,5.611670774,0.001356598,"WTEMP|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",14.21237726,14.93303297,0.72065571,5.070620467,0.004265958,"WTEMP|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.39151965,16.40139144,1.009871792,6.56122212,0.000184279,"WTEMP|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","Full Period","Annual",15.44089941,16.36977675,0.928877344,6.015694548,0.000667666,"WTEMP|Surface|Annual"
